44032	33133731
44032	33133731
44032	33133731
44032	33133731
44032	33133731
44032	33133731
44032	33133731
44032	33133731
44032	33133731
49637	33133731
44032	33133731
15377	33133731
45409	33133731
33838	33133731
32952	33133731
29191	33133731
174315	33133731
33838	33133731
18282	33133731
16235	33133731
16040	33133731
16708	33133731
17821	33133731
49637	33133731
49637	33133731
49637	33133731
27594	33133731
33749	33133731
46727	33133731
44032	33133731
16189	33133731
15377	33133731
15366	33133731
26712	33133731
30089	33133731
6872	33133731
15377	33133731
15377	33133731
30089	33133731
26712	33133731
30089	33133731
15366	33133731
15377	33133731
30089	33133731
30089	33133731
30089	33133731
30089	33133731
6872	33133731
15377	33133731
30089	33133731
28568	33133731
10545	33133731
28568	33133731
51143	33133731
28568	33133731
36916	33133731
50229	33133731
30089	33133731
30089	33133731
30089	33133731
30089	33133731
63580	33133731
7798	33133731
49637	33133731
81724	33133731
41977	33133731
74838	33133731
49637	33133731
49637	33133731
27594	33133731
49637	33133731
36976	33133731
49637	33133731
30413	36430492
172062	36430492
30413	36430492
30413	36430492
30413	36430492
17033	36430492
50385	36430492
172062	36430492
30413	36430492
10033	36430492
30413	36430492
172062	36430492
10033	36430492
30413	36430492
10033	36430492
17033	36430492
50385	36430492
10033	36430492
15841	36430492
25838	36430492
48343	36430492
26208	36430492
26208	36430492
38179	36430492
33883	36430492
10033	36430492
49637	36430492
30413	36430492
30413	36430492
30413	36430492
25838	36430492
30413	36430492
92029	36430492
17033	36430492
50385	36430492
30413	36430492
172062	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
421707	36430492
119486	36430492
10110	36430492
47426	36430492
44445	36430492
48574	36430492
30413	36430492
30413	36430492
27897	36430492
18186	36430492
25838	36430492
48574	36430492
5383	36430492
47426	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
10033	36430492
17033	36430492
50385	36430492
172062	36430492
38472	36430492
17790	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
15377	36430492
30413	36430492
37586	36430492
17790	36430492
38472	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
49575	36430492
6128	36430492
26208	36430492
28716	36430492
165492	36430492
30413	36430492
6128	36430492
49575	36430492
26208	36430492
28716	36430492
165492	36430492
28716	36430492
165492	36430492
26208	36430492
30413	36430492
30413	36430492
49575	36430492
6128	36430492
28716	36430492
165492	36430492
92029	36430492
26208	36430492
26208	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
30413	36430492
10033	36430492
35366	36430492
28716	36430492
165492	36430492
30413	36430492
495055	27311371
495055	27311371
24640	27311371
15377	27311371
25806	27311371
24640	27311371
30816	29744232
30778	29744232
23053	29744232
173293	29744232
188256	29744232
50202	29744232
18388	29744232
2979	29744232
24031	29744232
47916	29744232
47916	29744232
48720	29744232
47916	29744232
61777	29744232
165197	29744232
81482	29744232
15841	29744232
48343	29744232
33709	29744232
28304	29744232
28304	29744232
28304	29744232
24505	29744232
61033	29744232
48720	29744232
70752	29744232
142437	29744232
140427	29744232
59173	29744232
70752	29744232
70746	29744232
62801	29744232
33575	29744232
2634	29744232
24505	29744232
72544	29744232
18152	29744232
16243	29744232
175594	29744232
16243	29744232
9144	29744232
175594	29744232
16243	29744232
26196	29744232
61777	29744232
24676	29744232
81482	29744232
30816	29744232
30778	29744232
23053	29744232
173293	29744232
188256	29744232
50202	29744232
18388	29744232
2979	29744232
61777	29744232
61777	29744232
30816	29744232
50202	29744232
18388	29744232
2979	29744232
23053	29744232
173293	29744232
81482	29744232
188256	29744232
30778	29744232
38196	29744232
15347	29744232
176123	29744232
15377	29744232
15377	29744232
71939	29744232
15377	29744232
61777	29744232
15347	29744232
15377	29744232
15347	29744232
48720	29744232
48720	29744232
49637	29744232
15377	29744232
47916	29744232
48720	29744232
48720	29744232
48720	29744232
48720	29744232
2979	29744232
15347	29744232
15347	29744232
2979	29744232
165197	29744232
30816	29744232
81482	29744232
53369	29744232
165197	29744232
30816	29744232
81482	29744232
61777	29744232
72544	29744232
24031	29744232
30778	29744232
166890	29744232
165197	29744232
30816	29744232
81482	29744232
47916	29744232
2979	29744232
29191	29744232
29191	29744232
50202	29744232
50202	29744232
18388	29744232
23053	29744232
173293	29744232
26195	29744232
166890	29744232
166890	29744232
47916	29744232
2979	29744232
2979	29744232
49637	29744232
47916	29744232
47916	29744232
48720	29744232
61777	29744232
24031	29744232
24031	29744232
24031	29744232
24031	29744232
30778	29744232
30778	29744232
47916	29744232
47916	29744232
72544	29744232
26195	29744232
15347	29744232
173293	29744232
23053	29744232
188256	29744232
50202	29744232
18388	29744232
30778	29744232
81482	29744232
30816	29744232
173293	29744232
23053	29744232
188256	29744232
50202	29744232
18388	29744232
48720	29744232
15366	27578406
85249	27578406
176123	27578406
10033	27578406
5855	27578406
35825	27578406
4909	27578406
42469	27578406
35294	27578406
16716	27578406
133349	36320243
133349	36320243
52529	36320243
46195	36320243
16189	36320243
33964	36320243
46195	36320243
160246	36320243
133349	36320243
52529	36320243
46195	36320243
160246	36320243
30879	36320243
33659	36320243
33659	36320243
15377	36320243
34905	36320243
133349	36320243
133349	36320243
133349	36320243
50805	36320243
133349	36320243
52529	36320243
145906	36320243
29191	36320243
5653	36320243
33922	36320243
133349	36320243
52529	36320243
133349	36320243
52529	36320243
50826	36320243
46195	36320243
46195	36320243
26836	36320243
133349	36320243
63038	36320243
50985	36320243
33191	36320243
33191	36320243
46195	36320243
32588	36320243
16236	36320243
37217	36320243
15377	36320243
15377	36320243
26836	36320243
15377	36320243
15377	36320243
15377	36320243
15377	36320243
15377	36320243
16236	36320243
16236	36320243
15377	36320243
27594	36320243
15377	36320243
16236	36320243
15377	36320243
27594	36320243
33749	36320243
17754	36320243
160246	36320243
16236	36320243
15377	36320243
16236	36320243
26836	36320243
49637	36320243
15377	36320243
133349	36320243
15377	36320243
29309	36320243
133349	36320243
133349	36320243
133349	36320243
29191	36320243
133349	36320243
145906	36320243
133349	36320243
133349	36320243
49637	36320243
133349	36320243
52518	36320243
133349	36320243
52529	36320243
26836	36320243
50826	36320243
133349	36320243
145906	36320243
33964	36320243
33964	36320243
133349	36320243
33964	36320243
27594	36320243
50826	36320243
33964	36320243
10545	36320243
50826	36320243
35864	36320243
131527	36320243
26712	36320243
26020	36320243
10545	36320243
10545	36320243
50594	36320243
36973	36320243
133349	36320243
17594	36320243
27798	36320243
17234	36320243
17992	36320243
15356	36320243
16449	36320243
27897	36320243
17594	36320243
65442	36320243
46195	36320243
46195	36320243
16236	36320243
46195	36320243
46195	36320243
26836	36320243
33964	36320243
33839	26086209
32568	26086209
60506	26086209
60506	26086209
61642	26086209
16247	32266673
16670	32266673
18186	32266673
27897	32266673
28044	32266673
33709	32266673
22985	32266673
15841	32266673
15358	32266673
16670	32266673
16670	32266673
16670	32266673
16670	32266673
16670	32266673
16670	32266673
63895	26411263
27897	26411263
28830	26411263
4305	26411263
63885	26411263
179736	26411263
15858	26411263
15858	26411263
49637	26411263
16040	37021044
35584	37021044
16898	37021044
49637	37021044
23639	37021044
16235	37021044
16235	37021044
16235	37021044
16235	37021044
16235	37021044
16040	37021044
16040	37021044
16040	37021044
36916	37021044
17748	37021044
16040	37021044
26214	37021044
29689	37021044
28545	27473493
28938	27473493
28545	27473493
23643	27473493
28938	27473493
33298	27473493
26712	27473493
26217	27473493
37126	27473493
37128	27473493
28545	27473493
28545	27473493
28938	27473493
28545	27473493
28545	27473493
28938	27473493
28545	27473493
28938	27473493
28545	27473493
61446	28263598
173197	28263598
28619	28263598
28619	28263598
29309	28263598
25224	28263598
53309	28263598
53309	28263598
53309	28263598
61446	28263598
23456	27286645
28568	27286645
62968	27286645
31943	27286645
28568	27286645
57704	27286645
173639	27286645
25698	27286645
37173	27286645
28887	27286645
45980	27286645
45980	27286645
37306	28112296
37306	28112296
37527	28112296
18401	28112296
22563	28112296
37306	28112296
29377	28112296
29377	28112296
37306	28112296
24873	28112296
27902	37810728
15377	37810728
50811	37810728
27594	37810728
51143	37810728
27902	37810728
27594	37810728
50795	37810728
50811	37810728
27594	37810728
27594	37810728
27594	37810728
15377	37810728
17754	37810728
16261	37810728
30769	37810728
25806	37810728
27594	37810728
51143	37810728
26835	37810728
29191	37810728
38976	37810728
32955	37810728
145906	37810728
51160	37810728
15377	37810728
27594	37810728
28121	37810728
50811	37810728
8489	37810728
27902	37810728
37266	37810728
30347	37810728
17234	37810728
27644	37810728
27701	37810728
15428	37810728
51143	37810728
15377	37810728
35006	37810728
60240	37810728
15377	37810728
27594	37810728
15377	37810728
15377	37810728
25213	37810728
2676	37810728
7731	37810728
22652	37810728
100241	37810728
27798	37810728
63598	37810728
17076	37810728
27644	37810728
39185	37810728
15377	37810728
15377	37810728
15377	37810728
15377	37810728
15377	37810728
52250	37810728
15854	37810728
16189	37810728
15377	37810728
16227	37810728
23763	37810728
27594	37810728
27594	37810728
27594	37810728
10545	37810728
17076	37810728
49637	37810728
145906	37810728
29191	37810728
15377	37810728
15377	37810728
15377	37810728
15377	37810728
15377	37810728
51143	37810728
28304	25863018
28304	25863018
28304	25863018
88061	34037947
51434	34037947
32952	34037947
88061	34037947
88061	34037947
36976	34037947
16670	34037947
88061	34037947
17148	34037947
16610	34037947
15746	34037947
18257	34037947
88061	34037947
116095	34037947
42946	34037947
82567	34037947
51160	34037947
32952	34037947
15377	34037947
34905	34037947
17334	34037947
17076	34037947
2511	34037947
16842	34037947
41688	34037947
23614	34037947
25838	34037947
35298	39618966
38817	39618966
50853	39618966
59717	39618966
17362	39618966
15377	39618966
35341	39618966
91007	39618966
84292	39618966
91007	39618966
26596	39618966
25978	39618966
25978	39618966
47381	39618966
5855	39618966
5130	39618966
6128	39618966
6717	39618966
7476	39618966
84292	39618966
35298	39618966
38817	39618966
59717	39618966
17362	39618966
49637	39618966
38307	39618966
48343	37196158
131412	37196158
157616	37196158
131412	37196158
157616	37196158
33749	37196158
27899	37196158
16670	37196158
84912	37196158
48343	37196158
15356	37196158
25838	37196158
17234	37196158
25806	37196158
36916	37196158
22563	37196158
35883	37196158
36807	37196158
48559	37196158
17939	37196158
15956	37196158
34320	37196158
26078	37196158
34320	37196158
26078	37196158
174373	37196158
52071	37196158
52661	37196158
52661	37196158
52131	37196158
50453	37196158
16670	37196158
16072	37196158
38318	37196158
15356	37196158
16072	37196158
48343	37196158
52306	37196158
16072	37196158
16072	37196158
9307	37196158
166589	37196158
166589	37196158
16072	37196158
38318	37196158
34856	37196158
15377	37196158
48498	37196158
15356	37196158
25838	37196158
16072	37196158
35683	37196158
16072	37196158
16072	37196158
166589	37196158
145994	33283177
145994	33283177
33838	33283177
145994	33283177
26203	33283177
145994	33283177
145994	33283177
145994	33283177
145994	33283177
145994	33283177
145994	33283177
145994	33283177
36976	33283177
145994	33283177
36976	33283177
33838	33283177
145994	33283177
145994	33283177
27570	33283177
27570	33283177
27902	33283177
100147	33283177
6104	33283177
27570	33283177
33748	33283177
15841	33283177
33748	33283177
27570	33283177
16397	33283177
36976	33283177
36976	33283177
27570	33283177
27570	33283177
36976	33283177
28304	33283177
28304	33283177
28304	33283177
28304	33283177
28304	33283177
36976	33283177
145994	33283177
145994	33283177
145994	33283177
36976	33283177
145994	33283177
145994	33283177
26203	33283177
145994	33283177
145994	33283177
145994	33283177
33838	33283177
33838	33283177
33838	33283177
33838	33283177
85083	33283177
145994	33283177
145994	33283177
36976	33283177
36976	33283177
36976	33283177
36976	33283177
36976	33283177
33838	33283177
63581	33283177
17748	33283177
27242	33283177
85083	33283177
85083	33283177
26203	33283177
85083	33283177
145994	33283177
85083	33283177
26203	33283177
33838	33283177
26203	33283177
145994	33283177
145994	33283177
36976	33283177
145994	33283177
145994	33283177
85083	33283177
31536	33283177
31536	33283177
85083	33283177
85083	33283177
85083	33283177
85083	33283177
33838	33283177
27570	33283177
36976	33283177
36976	33283177
36976	33283177
36976	33283177
33838	33283177
36976	33283177
36976	33283177
36976	33283177
145994	33283177
145994	33283177
36976	33283177
145994	33283177
36976	33283177
36976	33283177
145994	33283177
26203	33283177
3380	26142561
5778	26142561
3380	26142561
5778	26142561
3380	26142561
5778	26142561
176123	26142561
3380	26142561
5778	26142561
28619	30966081
29309	30966081
53222	30966081
53222	30966081
53222	30966081
53222	30966081
61446	30966081
53222	30966081
60506	30966081
60506	30966081
53222	30966081
60506	30966081
60506	30966081
55426	30966081
53222	30966081
84292	30966081
15377	30966081
15377	30966081
53222	30966081
79044	30966081
15841	30966081
14158	30966081
15377	30966081
53222	30966081
16027	30966081
16027	30966081
60506	30966081
59297	30966081
14158	30966081
28619	30966081
29309	30966081
61446	30966081
28619	30966081
28619	30966081
29309	30966081
79044	30966081
61474	30966081
17996	30966081
28938	30966081
29377	30966081
26712	30966081
22680	30966081
38196	30966081
77701	30966081
30956	30966081
26712	30966081
16234	30966081
26710	30966081
38196	30966081
82416	30966081
37938	30966081
15377	30966081
38908	30966081
28938	30966081
29377	30966081
37938	30966081
9754	30966081
26710	30966081
26712	30966081
22680	30966081
30956	30966081
26710	30966081
61446	30966081
61446	30966081
176123	30966081
15377	30966081
183784	30966081
15377	30966081
15377	30966081
84292	30966081
60506	30966081
25094	30966081
25094	30966081
14158	30966081
60506	30966081
84292	30966081
24866	30966081
15377	30966081
24866	30966081
25094	30966081
25094	30966081
61446	30966081
61446	30966081
25430	30966081
53309	30966081
61446	30966081
60506	30966081
27594	34443812
50811	34443812
17015	34443812
15377	34443812
17015	34443812
27594	34443812
15377	34443812
27594	34443812
50812	34443812
50594	34443812
52526	34443812
50814	34443812
33416	34443812
36973	34443812
27594	34443812
50811	34443812
50812	34443812
15377	34443812
17015	34443812
15377	34443812
16646	34443812
30769	34443812
30347	34443812
38017	34443812
22652	34443812
17015	34443812
18019	34443812
16828	34443812
17196	34443812
4047	34443812
